race_id,course_type,distance,weather,condition,year,month,day,rank,waku,umaban,horse_name,horse_id,jockey,jockey_id,trainer,trainer_id,horse_weight,weight_diff,time,passing,last_3f,odds,popularity
202044092107,dirt,1200,sunny,good,2020,9,21,1,4,5,ノーブルブリザード,2016102672,森泰斗,05342,佐野謙二,05746,504,+4,1:13.8,1-1,38.2,2.5,2
202044092107,dirt,1200,sunny,good,2020,9,21,2,4,4,ラブアバンティ,2016106525,本橋孝太,05488,立花伸,05696,474,-5,1:14.3,4-3,38.2,1.8,1
202044092107,dirt,1200,sunny,good,2020,9,21,3,6,8,ノーブルアトラス,2015109055,山中悠希,05598,高岩孝敏,05546,490,+3,1:14.6,6-6,38.2,14.8,3
202044092107,dirt,1200,sunny,good,2020,9,21,4,5,6,グレートリープ,2016103753,笹川翼,05524,上杉昌宏,05503,532,-4,1:14.9,5-4,38.6,15.0,4
202044092107,dirt,1200,sunny,good,2020,9,21,5,2,2,サンレオ,2016103987,山崎誠士,05365,久保杉隆,a02b6,443,+1,1:14.9,12-12,37.8,15.5,5
202044092107,dirt,1200,sunny,good,2020,9,21,6,6,9,ハプルーン,2016103369,千田洋,a0277,赤嶺本浩,05407,438,-2,1:15.0,8-7,38.4,59.6,7
202044092107,dirt,1200,sunny,good,2020,9,21,7,3,3,ミイダッシュ,2015106037,東原悠善,a01d4,赤嶺本浩,05407,441,+2,1:15.5,7-8,38.9,108.9,9
202044092107,dirt,1200,sunny,good,2020,9,21,8,8,12,ジツリキヤシャ,2013102863,西啓太,a02d7,小野寺晋,05593,467,0,1:15.5,8-10,38.9,25.3,6
202044092107,dirt,1200,sunny,good,2020,9,21,9,7,10,サノノツルギ,2015101944,張田昂,05549,阪本一栄,05612,478,+1,1:15.6,10-11,38.8,62.6,8
202044092107,dirt,1200,sunny,good,2020,9,21,10,5,7,モンゲージョーカー,2016103746,的場文男,00817,中道啓二,a02dc,462,0,1:15.6,11-9,38.8,109.0,10
202044092107,dirt,1200,sunny,good,2020,9,21,11,1,1,エヌティプリンス,2015105876,仲原大生,05594,柏木一夫,a01a6,464,0,1:15.6,13-13,38.3,172.1,13
202044092107,dirt,1200,sunny,good,2020,9,21,12,7,11,ホウオウファースト,2013102023,大木天翔,05593,渡辺和雄,05667,429,+2,1:15.7,2-2,40.0,128.9,12
202044092107,dirt,1200,sunny,good,2020,9,21,13,8,13,トレヴァー,2015103300,川島正太,05444,松浦裕之,05571,458,-6,1:16.9,3-5,40.8,117.3,11
202044092108,dirt,1600,sunny,good,2020,9,21,1,2,2,ボルンカズマ,2016102398,石崎駿,05352,森下淳平,05673,493,0,1:43.9,4-5-5-4,38.6,5.5,4
202044092108,dirt,1600,sunny,good,2020,9,21,2,4,4,サーストンアクセス,2013100484,森泰斗,05342,佐々木洋,05712,465,+1,1:44.1,2-2-2-1,39.0,3.8,2
202044092108,dirt,1600,sunny,good,2020,9,21,3,3,3,テンポディヴァルス,2015105807,岡村健司,05562,堀千亜樹,05607,455,-6,1:44.5,3-3-4-4,39.1,14.8,6
202044092108,dirt,1600,sunny,good,2020,9,21,4,1,1,ジェイケイジーク,2016101300,吉井章,05583,赤嶺本浩,05407,494,+3,1:44.5,7-4-2-3,39.4,4.5,3
202044092108,dirt,1600,sunny,good,2020,9,21,5,5,5,フォルデュラン,2016103867,有年淳,05507,宮浦正行,05504,487,0,1:44.6,5-6-6-6,39.0,47.3,7
202044092108,dirt,1600,sunny,good,2020,9,21,6,8,8,コスモコンクエスト,2017110108,本橋孝太,05488,立花伸,05696,515,+2,1:44.8,1-1-1-1,39.7,2.5,1
202044092108,dirt,1600,sunny,good,2020,9,21,7,6,6,ストロングチェイン,2017102602,藤本現暉,05590,福永敏,05727,433,-2,1:45.3,5-7-7-7,39.8,10.6,5
202044092108,dirt,1600,sunny,good,2020,9,21,8,7,7,マーナガルム,2015105047,高野誠毅,a01ef,市村誠,05773,471,+3,1:47.1,8-8-8-8,40.9,199.3,8
202044092109,dirt,1600,sunny,good,2020,9,21,1,4,4,ウイニングメイビー,2016103028,加藤和博,05248,佐宗応和,05750,491,-2,1:42.1,2-2-2-2,38.6,1.7,1
202044092109,dirt,1600,sunny,good,2020,9,21,2,1,1,リセット,2014104815,繁田健一,05269,福永敏,05727,464,+1,1:42.2,1-1-1-1,38.7,4.0,2
202044092109,dirt,1600,sunny,good,2020,9,21,3,6,6,オウケンスターダム,2014103377,矢野貴之,05380,嶋田幸晴,a0238,472,-3,1:42.6,4-5-5-5,37.8,4.8,3
202044092109,dirt,1600,sunny,good,2020,9,21,4,3,3,ショウブニデル,2014103179,的場文男,00817,庄子昭彦,a02b3,508,-5,1:42.7,3-3-3-3,38.4,5.2,4
202044092109,dirt,1600,sunny,good,2020,9,21,5,5,5,セリス,2016104068,西啓太,a02d7,朝倉実,05672,473,-2,1:43.2,5-4-4-4,38.7,29.9,5
202044092109,dirt,1600,sunny,good,2020,9,21,6,7,7,ラレゾン,2014105363,篠谷葵,05605,市村誠,05773,435,+2,1:44.7,6-6-6-6,39.3,128.5,6
202044092109,dirt,1600,sunny,good,2020,9,21,取,2,2,ミスルーア,2015102635,吉井章,05583,松浦裕之,05571,,,,,,---,
202044092110,dirt,1200,sunny,good,2020,9,21,1,1,2,セイウンヒュージ,2017110149,森泰斗,05342,市村誠,05773,483,+3,1:14.4,2-2,38.3,2.1,1
202044092110,dirt,1200,sunny,good,2020,9,21,2,3,6,ダイキンボシ,2016101808,福原杏,05595,的場直之,05711,566,-2,1:14.8,9-7,37.9,3.7,2
202044092110,dirt,1200,sunny,good,2020,9,21,3,1,1,トチノエメラルド,2016101243,横川怜央,a0278,嶋田幸晴,a0238,422,+4,1:14.9,10-9,37.9,40.9,8
202044092110,dirt,1200,sunny,good,2020,9,21,4,7,14,エイコウノカケハシ,2012101738,笹川翼,05524,森下淳平,05673,491,-24,1:15.1,3-3,39.0,7.2,3
202044092110,dirt,1200,sunny,good,2020,9,21,5,3,5,ネオエレキング,2013103108,今野忠成,05230,佐々木洋,05712,440,-1,1:15.1,15-15,37.7,63.5,11
202044092110,dirt,1200,sunny,good,2020,9,21,6,4,8,ノーボーダー,2015101921,小林拓未,a0220,久保田信,a021a,500,+2,1:15.2,4-4,38.8,73.8,13
202044092110,dirt,1200,sunny,good,2020,9,21,7,6,12,ドーン,2017103872,大木天翔,05593,福田真広,05769,440,0,1:15.2,10-13,38.2,16.8,5
202044092110,dirt,1200,sunny,good,2020,9,21,8,2,4,ミントティー,2017100535,吉井章,05583,高橋清顕,05729,433,+5,1:15.3,7-6,38.6,74.6,14
202044092110,dirt,1200,sunny,good,2020,9,21,9,2,3,イチネンプリンス,2015103167,早田功駿,05539,渡辺和雄,05667,460,-3,1:15.4,14-12,38.2,85.8,15
202044092110,dirt,1200,sunny,good,2020,9,21,10,7,13,チバニアン,2016106088,本村直樹,a0128,高岩孝敏,05546,446,+1,1:15.4,16-16,37.7,42.3,10
202044092110,dirt,1200,sunny,good,2020,9,21,11,8,16,ラッシュウィン,2015100100,中村尚平,a0260,村上頼章,05204,461,-4,1:15.4,13-11,38.2,214.5,16
202044092110,dirt,1200,sunny,good,2020,9,21,12,8,15,サツキブライド,2015105833,和田譲治,05399,井上弘之,a01e7,441,+3,1:15.4,5-5,39.0,68.1,12
202044092110,dirt,1200,sunny,good,2020,9,21,13,5,9,エコロトム,2016102532,本橋孝太,05488,立花伸,05696,462,0,1:15.8,12-14,38.6,8.9,4
202044092110,dirt,1200,sunny,good,2020,9,21,14,5,10,エムズヤヨイ,2017100884,加藤和博,05248,堀江仁,05662,439,-1,1:15.9,1-1,39.9,41.2,9
202044092110,dirt,1200,sunny,good,2020,9,21,15,4,7,ジャギーチェーン,2017103190,西啓太,a02d7,小野寺晋,05593,474,+12,1:15.9,6-8,39.2,25.2,6
202044092110,dirt,1200,sunny,good,2020,9,21,16,6,11,カンタベリーマイン,2013104770,遠藤健太,a025a,遠藤茂,05492,466,-3,1:16.0,8-10,39.1,33.5,7
202044092111,dirt,1400,sunny,good,2020,9,21,1,2,2,アランバローズ,2018101489,左海誠二,05199,林正人,05436,434,+8,1:27.0,1-1-1,38.9,3.8,2
202044092111,dirt,1400,sunny,good,2020,9,21,2,8,13,マカベウス,2018103917,森泰斗,05342,米谷康秀,05742,487,-6,1:27.5,12-7-6,38.0,3.5,1
202044092111,dirt,1400,sunny,good,2020,9,21,3,7,10,サウスワールド,2018101811,笹川翼,05524,小久保智,05609,463,-5,1:27.5,4-3-3,38.4,5.8,4
202044092111,dirt,1400,sunny,good,2020,9,21,4,5,6,セイカメテオポリス,2018106265,矢野貴之,05380,渡辺和雄,05667,515,+4,1:27.6,5-6-5,38.3,7.0,5
202044092111,dirt,1400,sunny,good,2020,9,21,5,3,3,フォルメッシ,2018104393,張田昂,05549,市村誠,05773,449,-5,1:28.1,6-9-8,38.5,16.9,6
202044092111,dirt,1400,sunny,good,2020,9,21,6,4,5,トーセンウォーリア,2018104523,今野忠成,05230,小久保智,05609,502,+13,1:28.3,2-2-2,39.4,28.0,9
202044092111,dirt,1400,sunny,good,2020,9,21,7,7,11,マテーラフレイバー,2018105750,繁田健一,05269,福永敏,05727,448,+8,1:28.3,3-4-4,39.2,26.2,8
202044092111,dirt,1400,sunny,good,2020,9,21,8,6,8,ツエンダー,2018103886,酒井忍,05000,山崎尋美,05331,443,-2,1:29.2,11-10-10,39.2,228.3,13
202044092111,dirt,1400,sunny,good,2020,9,21,9,1,1,ソウマトウ,2018101095,御神本訓,05404,三坂盛雄,00979,477,-1,1:29.3,13-13-13,38.6,23.9,7
202044092111,dirt,1400,sunny,good,2020,9,21,10,4,4,ファルキート,2018100540,山崎誠士,05365,森下淳平,05673,434,-3,1:29.4,9-12-12,39.0,5.7,3
202044092111,dirt,1400,sunny,good,2020,9,21,11,6,9,サブノキコウシ,2018100918,和田譲治,05399,的場直之,05711,441,0,1:29.6,7-8-9,40.0,156.2,12
202044092111,dirt,1400,sunny,good,2020,9,21,12,5,7,パルヴニール,2018105525,藤田凌,05559,荒山勝徳,05625,460,-10,1:29.6,8-5-7,40.3,37.4,10
202044092111,dirt,1400,sunny,good,2020,9,21,13,8,12,ライヴマカロン,2018106095,伊藤裕人,a0257,山崎尋美,05331,478,+3,1:30.0,10-11-11,40.0,153.2,11
202044092112,dirt,1400,sunny,good,2020,9,21,1,7,8,コスモアモル,2013101462,藤本現暉,05590,的場直之,05711,531,0,1:27.8,2-2-2,38.3,1.8,1
202044092112,dirt,1400,sunny,good,2020,9,21,2,5,5,ジュンユウコー,2016106611,川島正太,05444,荒山勝徳,05625,441,-1,1:28.0,4-4-3,38.1,5.6,3
202044092112,dirt,1400,sunny,good,2020,9,21,3,3,3,フォークアート,2016106164,藤田凌,05559,荒山勝徳,05625,469,-1,1:28.9,7-7-7,38.2,7.0,4
202044092112,dirt,1400,sunny,good,2020,9,21,4,7,7,クインズコースト,2014104243,岡村健司,05562,秋吉和美,a01d8,458,+2,1:28.9,9-10-9,37.7,97.7,8
202044092112,dirt,1400,sunny,good,2020,9,21,5,1,1,コンパッシオーネ,2014106069,吉井章,05583,栗田裕光,05508,456,+5,1:28.9,1-1-1,39.5,11.2,5
202044092112,dirt,1400,sunny,good,2020,9,21,6,6,6,トルベジーノ,2017101993,的場文男,00817,赤嶺本浩,05407,431,-3,1:29.4,10-8-8,38.5,4.9,2
202044092112,dirt,1400,sunny,good,2020,9,21,7,4,4,マラキア,2015101154,石崎駿,05352,栗田泰昌,a01b0,496,-3,1:30.8,3-5-4,40.9,35.9,7
202044092112,dirt,1400,sunny,good,2020,9,21,8,2,2,シェクロエ,2017101227,千田洋,a0277,鈴木啓之,a027a,435,-3,1:30.9,5-6-6,40.6,208.3,9
202044092112,dirt,1400,sunny,good,2020,9,21,9,8,10,タマブラックパール,2016100274,町田直希,05455,堀千亜樹,05607,513,-2,1:31.2,8-9-10,40.1,15.7,6
202044092112,dirt,1400,sunny,good,2020,9,21,10,8,9,スーペルゴラッソ,2016105001,横川怜央,a0278,久保杉隆,a02b6,502,0,1:32.6,6-3-5,42.7,257.8,10
202046090601,dirt,1400,sunny,good,2020,9,6,1,6,6,ロジシップ,2017101231,藤田弘治,05503,松野勝己,05323,433,-1,1:33.3,1-1-1-1,40.3,1.5,1
202046090601,dirt,1400,sunny,good,2020,9,6,2,5,5,シティーリヴァー,2017104468,栗原大河,05556,菅原欣也,05319,457,-6,1:34.0,1-1-5-2,40.8,3.4,2
202046090601,dirt,1400,sunny,good,2020,9,6,3,7,7,スターオブザサウス,2017104723,魚住謙心,05604,菅原欣也,05319,484,+5,1:34.5,9-8-8-7,39.8,6.7,3
202046090601,dirt,1400,sunny,good,2020,9,6,4,3,3,ポワソニエール,2017103187,池田敦,a00d0,中川雅之,a02b7,418,+1,1:34.6,4-4-4-6,41.3,24.5,5
202046090601,dirt,1400,sunny,good,2020,9,6,5,4,4,エイシンパワフル,2017105878,葛山晃平,05300,奥高平,a0115,435,-1,1:34.7,5-6-3-3,41.5,44.4,7
202046090601,dirt,1400,sunny,good,2020,9,6,6,8,9,グラムデイジー,2017104011,木本直,05589,鈴木正也,05423,456,+8,1:35.4,3-3-2-3,42.3,115.4,8
202046090601,dirt,1400,sunny,good,2020,9,6,7,1,1,ヒロノモンスター,2017102780,沖静男,a0034,井樋一也,05781,547,-6,1:35.8,5-4-6-3,42.3,18.4,4
202046090601,dirt,1400,sunny,good,2020,9,6,8,2,2,カンノンリリー,2017102813,柴田勇真,a02fb,川添明弘,a02f5,453,+3,1:36.5,7-7-7-8,42.2,35.2,6
202046090601,dirt,1400,sunny,good,2020,9,6,9,8,8,タイムイズナカヤマ,2017103072,堀場裕充,05333,加藤和宏,05610,446,-1,1:38.3,8-9-9-9,42.6,212.7,9
202046090602,dirt,1400,sunny,good,2020,9,6,1,2,2,キークラウン,2017105792,栗原大河,05556,加藤和宏,05610,501,+4,1:32.2,7-5-5-2,39.4,2.8,2
202046090602,dirt,1400,sunny,good,2020,9,6,2,6,6,ゴーゴーヘレンド,2017102925,鈴木太一,a0194,中川雅之,a02b7,505,+15,1:32.7,3-4-1-2,40.3,2.5,1
202046090602,dirt,1400,sunny,good,2020,9,6,3,3,3,クルワールデジール,2017102558,米倉知,05296,松野勝己,05323,482,+5,1:32.7,3-2-1-1,40.3,5.3,3
202046090602,dirt,1400,sunny,good,2020,9,6,4,7,7,トミケンプラセール,2017103417,沖静男,a0034,川添明弘,a02f5,416,+6,1:33.0,5-6-6-5,39.9,91.1,7
202046090602,dirt,1400,sunny,good,2020,9,6,5,5,5,ワンモアデイ,2017103038,中島龍也,a02dc,高橋優子,05650,435,+2,1:33.4,2-2-1-4,41.0,6.2,4
202046090602,dirt,1400,sunny,good,2020,9,6,6,1,1,ヤマヒビキ,2017105736,葛山晃平,05300,菅原欣也,05319,475,-1,1:34.9,1-1-4-6,42.5,7.1,5
202046090602,dirt,1400,sunny,good,2020,9,6,7,4,4,ヴァンタンジェンヌ,2017106069,木本直,05589,田嶋弘幸,05308,396,-2,1:36.1,6-7-7-7,42.6,79.7,6
202046090603,dirt,1500,sunny,good,2020,9,6,1,7,7,トーセンクリスタル,2016103839,沖静男,a0034,川添明弘,a02f5,436,-1,1:40.0,2-1-1-1,39.9,13.6,7
202046090603,dirt,1500,sunny,good,2020,9,6,2,8,8,パットサイテ,2015109157,服部大地,a0199,加藤和義,05731,512,+4,1:40.2,3-3-2-2,40.0,7.6,5
202046090603,dirt,1500,sunny,good,2020,9,6,3,4,4,テンノビロク,2016103361,藤田弘治,05503,奥高平,a0115,432,+1,1:40.4,3-4-3-3,40.1,12.1,6
202046090603,dirt,1500,sunny,good,2020,9,6,4,5,5,ダイユウブレイデン,2016109033,柴田勇真,a02fb,高橋優子,05650,472,-5,1:40.5,1-1-3-3,40.4,2.6,1
202046090603,dirt,1500,sunny,good,2020,9,6,5,6,6,ケイズデイジー,2016100061,吉原寛人,05299,加藤和義,05731,414,-4,1:40.5,5-5-6-5,39.8,5.8,3
202046090603,dirt,1500,sunny,good,2020,9,6,6,2,2,タイセイマリーン,2012100535,畑中信司,a01bb,加藤和宏,05610,473,-2,1:41.7,6-7-7-8,40.6,4.1,2
202046090603,dirt,1500,sunny,good,2020,9,6,7,3,3,ブロウユアマインド,2012104654,堀場裕充,05333,加藤和宏,05610,445,-4,1:41.8,6-6-5-6,41.1,6.3,4
202046090603,dirt,1500,sunny,good,2020,9,6,8,8,9,コウギョウプラチナ,2015101322,甲賀弘隆,a02e3,川添明弘,a02f5,454,+5,1:42.0,8-7-7-9,40.9,124.8,8
202046090603,dirt,1500,sunny,good,2020,9,6,9,1,1,ナンヨーセゾニエ,2015104148,栗原大河,05556,鋤田誠二,a027e,439,+9,1:42.2,9-7-7-6,41.1,141.7,9
202046090604,dirt,1500,sunny,good,2020,9,6,1,8,9,ブルベアマイル,2017102490,堀場裕充,05333,加藤和義,05731,465,-6,1:39.3,1-1-1-1,40.8,1.3,1
202046090604,dirt,1500,sunny,good,2020,9,6,2,5,5,トゥインクルウェイ,2017105125,米倉知,05296,加藤和宏,05610,479,+3,1:40.2,3-3-3-2,40.5,4.4,2
202046090604,dirt,1500,sunny,good,2020,9,6,3,7,7,ストナビダンサー,2017102863,平瀬城久,05332,鈴木正也,05423,432,+3,1:40.6,8-8-4-5,40.1,15.3,3
202046090604,dirt,1500,sunny,good,2020,9,6,4,2,2,ムービングブレイド,2017104588,藤田弘治,05503,金田一昌,05235,510,-3,1:40.8,5-5-6-5,40.5,23.4,6
202046090604,dirt,1500,sunny,good,2020,9,6,5,3,3,スターズウィッシュ,2017100994,栗原大河,05556,菅原欣也,05319,423,-8,1:41.1,9-8-6-7,40.5,41.1,8
202046090604,dirt,1500,sunny,good,2020,9,6,6,4,4,キャメポート,2017103052,吉原寛人,05299,加藤和義,05731,407,+4,1:41.2,3-3-4-3,41.2,17.8,4
202046090604,dirt,1500,sunny,good,2020,9,6,7,6,6,ボーダーライン,2017103521,池田敦,a00d0,加藤和宏,05610,491,-4,1:41.4,6-7-6-8,41.1,173.1,9
202046090604,dirt,1500,sunny,good,2020,9,6,8,8,8,パレット,2017102841,甲賀弘隆,a02e3,黒木豊,05553,458,+1,1:41.7,2-1-2-3,42.9,19.8,5
202046090604,dirt,1500,sunny,good,2020,9,6,9,1,1,タイムカプセル,2017104006,松戸政也,05679,加藤和宏,05610,434,+7,1:42.5,6-5-9-9,41.9,36.1,7
202046090605,dirt,1500,sunny,good,2020,9,6,1,7,7,エナジーループ,2017106426,魚住謙心,05604,鋤田誠二,a027e,475,-12,1:38.0,2-2-1-1,38.6,2.5,2
202046090605,dirt,1500,sunny,good,2020,9,6,2,8,9,デルマヘリオドール,2017104835,吉田晃浩,05301,鋤田誠二,a027e,419,+2,1:38.4,4-4-2-1,39.0,2.1,1
202046090605,dirt,1500,sunny,good,2020,9,6,3,3,3,スタインウェイ,2017105371,藤田弘治,05503,高橋俊之,05390,514,+7,1:39.4,6-5-5-3,39.6,4.5,3
202046090605,dirt,1500,sunny,good,2020,9,6,4,4,4,ドリームロマン,2017105944,葛山晃平,05300,菅原欣也,05319,472,-1,1:39.7,5-6-6-5,39.7,28.6,6
202046090605,dirt,1500,sunny,good,2020,9,6,5,1,1,ジョーカーマーチ,2017104490,栗原大河,05556,佐藤茂,05160,437,-2,1:39.9,2-2-3-3,40.5,20.4,4
202046090605,dirt,1500,sunny,good,2020,9,6,6,6,6,アナハ,2017100755,堀場裕充,05333,加藤和宏,05610,413,0,1:40.2,9-8-8-6,39.6,38.6,7
202046090605,dirt,1500,sunny,good,2020,9,6,7,7,8,ヴェロニク,2017104376,吉原寛人,05299,加藤和義,05731,418,+3,1:40.4,10-10-9-10,39.7,109.1,8
202046090605,dirt,1500,sunny,good,2020,9,6,8,8,10,アルディビート,2017104012,田知弘久,a0205,加藤和義,05731,474,-3,1:40.6,6-7-7-8,40.2,133.0,9
202046090605,dirt,1500,sunny,good,2020,9,6,9,5,5,フェールドゥー,2017104521,柴田勇真,a02fb,菅原欣也,05319,455,-6,1:40.8,8-9-10-8,39.8,135.1,10
202046090605,dirt,1500,sunny,good,2020,9,6,10,2,2,ジニービーチ,2017104152,松戸政也,05679,菅原欣也,05319,478,-2,1:40.8,1-1-4-7,41.4,25.3,5
202046090606,dirt,1400,cloudy,good,2020,9,6,1,4,4,ハクサンキャノン,2015103648,吉原寛人,05299,加藤和義,05731,485,-3,1:32.4,1-1-1-1,39.6,2.1,1
202046090606,dirt,1400,cloudy,good,2020,9,6,2,8,8,デルマオウショウ,2014105707,柴田勇真,a02fb,金田一昌,05235,533,-3,1:32.9,8-7-5-2,38.7,8.8,4
202046090606,dirt,1400,cloudy,good,2020,9,6,3,2,2,エムテイロード,2016105466,藤田弘治,05503,鈴木正也,05423,475,-5,1:33.2,7-5-4-4,39.5,6.6,3
202046090606,dirt,1400,cloudy,good,2020,9,6,4,6,6,トップロマン,2014106430,池田敦,a00d0,高橋道雄,05043,506,-3,1:33.6,2-2-2-3,40.8,4.5,2
202046090606,dirt,1400,cloudy,good,2020,9,6,5,5,5,ブルーセクション,2014100021,沖静男,a0034,井樋一也,05781,445,0,1:33.9,3-3-3-6,40.6,16.5,7
202046090606,dirt,1400,cloudy,good,2020,9,6,6,1,1,リマインドミー,2014100940,魚住謙心,05604,加藤和宏,05610,492,-4,1:33.9,4-4-5-5,40.0,8.8,5
202046090606,dirt,1400,cloudy,good,2020,9,6,7,7,7,ラスカルグレイ,2013103959,堀場裕充,05333,加藤和宏,05610,477,+2,1:34.9,4-5-7-8,41.0,9.6,6
202046090606,dirt,1400,cloudy,good,2020,9,6,8,3,3,オフコース,2014100289,平瀬城久,05332,黒木豊,05553,477,-7,1:34.9,6-8-8-7,40.1,34.4,8
202046090607,dirt,1500,cloudy,good,2020,9,6,1,3,3,サクラトップスター,2015100782,畑中信司,a01bb,佐藤茂,05160,488,+3,1:37.3,5-4-2-2,38.9,2.0,1
202046090607,dirt,1500,cloudy,good,2020,9,6,2,2,2,ハナイロコマチ,2016100819,柴田勇真,a02fb,中川雅之,a02b7,436,+4,1:37.8,1-1-1-1,39.8,5.3,3
202046090607,dirt,1500,cloudy,good,2020,9,6,3,8,9,プラチナバディ,2011101518,米倉知,05296,加藤和義,05731,486,+3,1:38.9,7-8-8-8,38.7,31.7,6
202046090607,dirt,1500,cloudy,good,2020,9,6,4,1,1,クランキングアップ,2011103395,藤田弘治,05503,中川雅之,a02b7,462,-1,1:39.0,4-4-5-4,40.2,3.2,2
202046090607,dirt,1500,cloudy,good,2020,9,6,5,7,8,スペシャルトリップ,2016102026,甲賀弘隆,a02e3,黒木豊,05553,550,+2,1:39.6,9-10-10-10,39.9,10.1,4
202046090607,dirt,1500,cloudy,good,2020,9,6,6,7,7,ドロダンゴ,2010101951,木本直,05589,高橋俊之,05390,483,+2,1:39.7,2-2-3-3,41.3,17.7,5
202046090607,dirt,1500,cloudy,good,2020,9,6,7,6,6,コウエイサムライ,2012105920,吉田晃浩,05301,鋤田誠二,a027e,469,-2,1:40.1,7-7-6-7,41.0,46.6,9
202046090607,dirt,1500,cloudy,good,2020,9,6,8,8,10,ハリマドライブ,2016103367,魚住謙心,05604,宗綱泰彦,05425,466,-14,1:41.0,9-9-9-9,40.8,44.2,8
202046090607,dirt,1500,cloudy,good,2020,9,6,9,4,4,カトリーヌボヌール,2016106572,池田敦,a00d0,高橋道雄,05043,430,+6,1:41.0,6-6-6-6,41.8,37.7,7
202046090607,dirt,1500,cloudy,good,2020,9,6,10,5,5,シゲルホタルイシ,2016102562,沖静男,a0034,川添明弘,a02f5,493,+1,1:41.5,3-2-4-5,42.9,142.6,10
202046090608,dirt,1500,rainy,good,2020,9,6,1,1,1,フラウティスタ,2014106065,中島龍也,a02dc,高橋俊之,05390,464,+1,1:37.1,1-1-1-1,38.4,1.1,1
202046090608,dirt,1500,rainy,good,2020,9,6,2,7,7,マヤノガルネリ,2015102152,松戸政也,05679,田嶋弘幸,05308,471,-2,1:37.3,4-3-2-2,38.1,15.8,3
202046090608,dirt,1500,rainy,good,2020,9,6,3,8,8,ダイユウブライアン,2016101622,魚住謙心,05604,高橋優子,05650,450,+1,1:38.3,5-6-6-4,38.3,22.1,4
202046090608,dirt,1500,rainy,good,2020,9,6,4,6,6,ケイサンパルプンテ,2014101111,柴田勇真,a02fb,金田一昌,05235,463,+5,1:39.2,3-3-3-3,39.7,8.3,2
202046090608,dirt,1500,rainy,good,2020,9,6,5,4,4,ビップフェリックス,2015104772,池田敦,a00d0,中川雅之,a02b7,452,+4,1:39.3,5-5-5-5,39.5,28.4,6
202046090608,dirt,1500,rainy,good,2020,9,6,6,2,2,ライトブリンガー,2013103653,畑中信司,a01bb,吉井敏雄,a012d,462,+2,1:40.2,7-7-6-6,40.2,24.8,5
202046090608,dirt,1500,rainy,good,2020,9,6,7,3,3,トータルプラス,2015101933,田知弘久,a0205,金田一昌,05235,474,+1,1:40.7,2-2-4-7,41.3,57.8,8
202046090608,dirt,1500,rainy,good,2020,9,6,8,5,5,テソーロ,2014106131,平瀬城久,05332,中川雅之,a02b7,497,+2,1:42.5,8-8-8-8,40.7,42.7,7
202046090609,dirt,1400,sunny,good,2020,9,6,1,1,1,フェルヴィド,2016102891,柴田勇真,a02fb,金田一昌,05235,492,+3,1:31.0,4-4-4-4,38.8,2.1,1
202046090609,dirt,1400,sunny,good,2020,9,6,2,8,9,チャーハン,2016101032,堀場裕充,05333,加藤和義,05731,477,+6,1:31.2,2-3-2-2,39.9,3.4,2
202046090609,dirt,1400,sunny,good,2020,9,6,3,8,8,プレシャスグリーン,2015102339,畑中信司,a01bb,金田一昌,05235,479,+1,1:31.6,1-2-1-1,40.3,5.7,4
202046090609,dirt,1400,sunny,good,2020,9,6,4,7,7,カトリーヌスリジエ,2014106454,木本直,05589,高橋道雄,05043,418,+3,1:32.0,7-8-6-6,38.4,23.4,6
202046090609,dirt,1400,sunny,good,2020,9,6,5,6,6,レルシュタープ,2016103321,甲賀弘隆,a02e3,黒木豊,05553,445,+1,1:32.1,5-5-5-5,39.9,20.9,5
202046090609,dirt,1400,sunny,good,2020,9,6,6,3,3,ジャストインタイム,2016102998,藤田弘治,05503,高橋俊之,05390,485,-2,1:32.8,2-1-2-3,41.5,5.0,3
202046090609,dirt,1400,sunny,good,2020,9,6,7,2,2,ゴールデンパレス,2015105764,吉田晃浩,05301,加藤和宏,05610,462,-1,1:34.0,6-6-7-7,40.4,66.5,7
202046090609,dirt,1400,sunny,good,2020,9,6,8,5,5,ロンプフェイス,2015100080,沖静男,a0034,川添明弘,a02f5,419,-8,1:34.4,8-7-8-8,40.6,120.4,8
202046090609,dirt,1400,sunny,good,2020,9,6,取,4,4,アイリュミエール,2014102631,松戸政也,05679,加藤和宏,05610,,,,,,---,
202046090610,dirt,1700,sunny,good,2020,9,6,1,6,6,ベルティーナ,2017102055,米倉知,05296,中川雅之,a02b7,443,-2,1:53.7,4-4-3-2,40.4,1.6,1
202046090610,dirt,1700,sunny,good,2020,9,6,2,4,4,エムティキラリ,2017104720,木本直,05589,佐藤茂,05160,458,0,1:53.9,2-2-1-1,41.0,6.7,3
202046090610,dirt,1700,sunny,good,2020,9,6,3,8,8,デルマラピス,2017104649,柴田勇真,a02fb,金田一昌,05235,523,-5,1:54.4,5-6-4-3,40.8,4.6,2
202046090610,dirt,1700,sunny,good,2020,9,6,4,5,5,ダヴィンチノチョウ,2017100547,田知弘久,a0205,金田一昌,05235,446,0,1:55.1,7-7-6-6,41.0,38.4,7
202046090610,dirt,1700,sunny,good,2020,9,6,5,2,2,チョウマイモン,2017100293,藤田弘治,05503,金田一昌,05235,442,+6,1:55.3,8-8-8-7,40.3,17.6,5
